class,eq_0,eq_10,eq_20,eq_30,eq_40,eq_60,eq_80,eq_120,eq_160,eq_230,eq_300,eq_450,eq_600,eq_900,eq_1200,eq_1800,eq_2400,eq_3700,eq_5000,eq_7500,eq_10000,eq_15000,eq_20000,crestfactor,salience,harmonic_power,percussive_power,harmonic_hits,percussive_hits,fold
7009air_conditioner,157.78188283074377,527.5379232325009,90.83255683742304,46.5247414652696,76.13190796522707,122.45900319158923,61.40721300920025,44.866304780639396,16.250527107088708,10.435342121444267,12.381587166872965,8.622981002508839,4.69924948788399,4.578960257142911,2.5691092258018866,1.5111306092289127,0.7768334679093161,0.9349103947301485,0.764664299717719,0.2230797649927019,0.17703375338806818,0.05659281092890948,0.028428730013624993,5.261520735684517,1,5
7010air_conditioner,131.72067136966223,530.1630477279574,108.91081822665826,50.945774782034036,78.17432657410748,143.97888356861037,63.9951252574949,52.831632778645584,17.03498685264599,11.425616299428981,13.056997060764457,9.029342910119373,5.093103764082004,4.666056407919652,2.70077730162698,1.5545696043426078,0.7997415006608475,0.9815695526441168,0.8185800705099485,0.23042210955125852,0.18096224020854712,0.05265829039512839,0.016838447905985803,5.111634937451429,1,5
7011air_conditioner,193.00463971120368,714.9199430674264,156.3965188331139,71.88109661813802,92.66831675816624,179.42359789031377,92.27895345063148,77.16607981268469,24.577161621707408,15.995475852109081,17.788866763844318,12.30455079537434,7.009125880293007,6.571525069059672,3.747220265721512,2.2131877674723284,1.1156711739993377,1.3864801627624175,1.1625405436897076,0.32287381672791976,0.2522529315960007,0.07623700325209176,0.032171812243624594,3.5920569977411265,1,5
7012children_playing,1.3581683649586336,1.5823212592037434,1.0330999981040865,1.5747770318109515,1.2245685574783418,2.0669851653211926,2.709337157202766,1.8108277065259586,2.019925880835738,1.0479442447485756,1.1390698186017527,4.268479613277967,1.0458801294335005,11.830306977010089,1.2135976243624698,1.4984296817705876,0.9092273033144372,0.5893938519474969,0.10052657413089026,0.04719135091446275,0.0369990600438751,0.019736756182310904,0.02364303525977012,10.015338890656178,1,9
7013children_playing,3.9667667657494183,1.4908895986294062,1.2270553626609713,3.40250695895872,5.158348657695151,11.013127900850254,19.259709460284412,32.6390340491622,40.9168503224199,23.531873031745167,9.758360714540611,2.73083410906149,1.3629899132959356,0.7200397624258362,0.7393340122013627,0.3083592811032342,0.2107166890186628,0.20945902905336966,0.09525445539377875,0.06766023813360235,0.0227102074688015,0.01649393390167234,0.017109263683460323,17.98685833424151,1,9
7014children_playing,2.3385805667803727,1.17847599768636,1.4430221815671038,1.6896491320088471,16.127094208124788,33.35865854404474,25.875024447125686,26.44164985586584,12.34034568175038,9.730807342425972,8.72893596682348,2.605307226881965,0.764864408341125,0.904354751735879,0.27902454508522684,0.20370714186624608,0.16085414842459647,0.20569566199211597,0.06410600765072313,0.030894246172784925,0.01771170119975487,0.013888044953141119,0.013399720822639186,22.579463466725805,1,9
7015children_playing,1.7372527425831052,0.8206612193823408,1.448427228344517,3.762987095699626,9.465533310380339,18.740387295643426,16.303805970629632,18.38137405006112,8.898956997144667,6.476985891173651,5.9355684653908085,2.117170661083837,1.467480646839732,4.217844303527997,15.409927688908352,2.040689050307416,0.7572528373938856,0.36738182866401814,0.12156837990483088,0.16918813742185507,0.05687930759848522,0.021341511747054297,0.020622552295229513,13.565608910533024,1,9
7016children_playing,1.5487043122519188,0.6545909738031302,1.4375393095970144,3.62581939991813,3.5863675221255455,6.230823072514606,9.784308501942258,12.857163042437742,6.532636224849567,4.313689884031504,3.4760775986185997,1.8429756875797962,1.929276968263207,4.552254810141975,22.767314616099487,3.355790328432191,1.1312262856669952,1.1366195358338527,0.28188389829785326,0.42929019421331477,0.08098594531308174,0.034116227715672645,0.024012419977002573,12.724165850332884,1,9
7017children_playing,0.9367306019445539,1.0905437796329884,1.0196959754243258,0.7195447405583563,0.7750012865175788,1.0852722793734713,0.9062964512808943,1.288045373333806,1.1602224241517627,0.8754127822923609,0.9933169369633639,0.8403977590510907,1.2849562997061261,2.114629181638889,14.379748227491762,2.660504638306449,0.8057907314441262,1.0814490636188527,0.24998306544810375,0.3849765230566877,0.055977981346947675,0.027086966996182626,0.014902807441376687,20.592652634075034,1,9
7018children_playing,4.699278005493048,5.783352721695541,2.5946770620844792,3.0703334817544077,2.8182309221030444,3.09910077521829,5.524033186049648,4.104237600133474,3.0437000070364317,1.5914760242775092,2.693523288347114,9.955804319515277,3.1400443047000035,14.416842101371977,14.099112018226654,4.484407965320995,4.224709898471122,6.724158600789307,0.6465770143936685,0.2147556031256815,0.2032256196091822,0.06720693331856191,0.04272557706035428,10.333871097254052,1,9
7019children_playing,4.687574357686382,6.55044073614811,1.8662021414448298,3.9515016489737205,4.204894757999378,6.114370957265106,8.657564682280709,10.109362777125158,7.5108636613891,2.483278021246176,13.575925583797344,13.972292473333281,14.321397285411289,28.80139430907165,31.040805820664936,17.764046625178015,4.939901753919276,3.3264436506094306,1.1953794079888316,1.352612858083893,1.5260365315148974,0.21813849862582846,0.10302053324875159,7.737798062233406,1,9
7020dog_bark,0.9987759854379805,1.5207743587097367,2.871897721048724,6.448409727894696,24.921260260164146,23.18817550487889,13.590050480761956,15.914018761958298,6.348249452257944,4.67059533839132,4.741657525235183,14.038850604273756,163.32565044502076,30.875552294006127,8.046269896126715,11.767770057378446,7.362815220355822,0.8132015279181871,1.2540335499792814,0.32156440765028976,0.12134298119836605,0.028460229174085742,0.008956430423354332,8.298805274903454,1,8
7021dog_bark,1.3296396166411664,1.1558942128706486,3.435709412675228,6.10003361446915,32.43188592399335,22.70729540256586,14.021613811512703,14.613941221751741,5.799921887403207,5.488773923747638,6.524859813568075,18.294811689153487,144.55390558780937,29.93733748649479,5.00111128799123,7.106552927372679,3.7299343957104867,0.44840346641799567,0.8716076515534614,0.2631884668649358,0.08256599485882526,0.016779747212291567,0.0071620040748569865,11.257170126079977,1,8
7022dog_bark,1.6864537353906517,1.879798747652933,3.934659762846913,6.230437994800022,27.91791881663272,21.48154533155334,19.685322031698483,17.359080329001618,7.754126137244377,6.27459762634239,6.31277135519409,22.69324920256099,156.09168464459998,22.737459123101527,4.9751783725937955,8.551767017059593,2.399858791577858,0.5139312934517765,1.17536755558199,0.22977786841747783,0.06643616917224059,0.01731217102652406,0.008222983971890486,13.846616425455082,1,8
7023dog_bark,2.3607528155081,3.199681007399259,10.174641029479016,15.650142521375617,54.43425320784453,48.413585600148146,32.05809954969689,35.638274733476365,11.03248429671092,9.742802727191947,9.619018210737954,26.38417302276782,170.33254984888546,34.62112439314736,9.596315378039328,8.20534906059436,2.98838464660894,0.5569520807454584,0.9725836945698435,0.1785996472684131,0.040028958480109844,0.021588252325080312,0.013425913126658058,8.586719560988374,1,8
7024dog_bark,4.651358218724291,0.6222556461445635,0.36152833285376235,0.24267562993960237,0.2494944305600531,0.38963302242903786,0.5591308468740541,0.861791179309854,0.6075860889713868,0.5344041597714551,4.436568968937105,4.750744838250112,6.276250348781437,2.406024282971678,3.012904216528136,0.4070500666437293,0.15056688299541152,0.06465893681965659,0.020557039586967835,0.011326330402992324,0.0066490838067686025,0.0033622782918272067,0.003102837936665269,14.641078979608354,2,9
7025dog_bark,4.165841855508731,1.0629080760102063,1.4938874655797014,1.0294649676898016,0.7280994441997735,0.5977768541077608,0.5975669657417105,0.4772513397946453,0.4828162921399614,0.3764905202735807,6.1000451584845825,7.124720796273614,9.283888571484535,3.1798412480102223,3.140795502183252,0.5552487268666184,0.2209060886742167,0.1579678580767077,0.02097699211465058,0.00979620587930582,0.006339503184137998,0.0034322824320761527,0.003206354889794969,16.18881924442524,2,9
7026dog_bark,4.364721934797027,0.38158354810733053,0.16263617423356627,0.18578268622591995,0.2640072155807347,0.3260270144073624,0.44658809991352255,0.533877063568115,0.5128099502346529,0.3907702516694143,9.501407420666002,8.363055925078621,10.461149126442248,3.0521109975800407,3.5988486060798337,0.5384238469420961,0.1895719491900421,0.16551601162513707,0.023340597847586773,0.010435933825058752,0.00666485135498361,0.0019501906232021486,0.0016599042639107867,12.542418510921921,2,9
7027dog_bark,5.43860234970707,0.45517149280768693,0.8430731084670475,0.4987514911441874,0.7126878361403118,0.4250923266447705,0.8031293659472594,0.6361261824704416,0.6680116858849185,0.4915069323465277,9.254394198679142,8.398443065174243,11.067114975073055,2.479494980977833,5.487228963191399,0.6771807197160558,0.2565584638391625,0.16702525564828427,0.03564451081767988,0.014529656204842584,0.008177549079135496,0.0029318219911859036,0.0025520367256304266,13.53156058619825,2,9
7028children_playing,0.6643432017769728,1.0959040483541789,1.369701802443582,1.9400074204044295,1.1579458350387648,0.8984798929437601,0.7185801022585324,0.5904572710079214,0.500614329245371,0.6242404153272496,0.48981886242625533,0.42552683209112724,1.6607136512144174,9.674051588685574,15.562969177270979,2.6278472943872617,0.9765185741372067,1.4326523056226663,0.30883194721973134,nan,nan,nan,nan,12.292805034094746,1,7
7029children_playing,0.4015595252220626,0.7461243447589407,0.6540551981227899,1.0108326687981528,1.5192499394281236,0.7933666733747075,0.8992372943066055,0.5027728477549285,0.6889212982528251,0.6430358936584561,0.5072643879564677,0.520906661268738,1.6166980137202425,5.192421904605781,10.581179608422048,4.14937490593116,3.296821373609934,5.106687927821169,0.8227496652230158,nan,nan,nan,nan,12.13879332158317,1,7
7030children_playing,0.4044021718023106,0.787302265376854,0.5556224190683174,0.4249363510971268,1.2370031474869498,0.7298430174308016,0.8893984202863378,0.41211178810622673,0.5889328360746848,0.5741361872726451,0.39500521917040243,0.4141967922693472,0.5286218368031425,6.582481339624813,10.684947214012958,3.5733203664703623,2.7297597994458935,4.00141648318777,0.5849240850823785,nan,nan,nan,nan,14.518980077633564,1,7
7031children_playing,0.3111673126331693,0.5054930961922063,0.7008055864763305,0.4539972903960785,1.1117275812552896,0.6474891028072102,0.8483700406200054,0.5585461819391561,0.6228235433419175,0.5030193190666102,0.500287069959129,0.4886740282548729,0.6351606611341509,1.8906051040297154,2.673594733437463,1.5127378125869402,1.216405345443072,0.7652045123404486,0.3024263531178646,nan,nan,nan,nan,13.44900402149766,1,7
7032children_playing,0.22854718310706174,0.2908885417423911,0.36981783412728164,0.3796311680462855,0.5479146542787223,0.39250903077075416,0.4995527905490576,0.3780282297428229,0.3772056621220179,0.2621709126337394,0.22001213441649564,0.44459908006202653,0.44595309212069395,4.46015681784086,5.7579261891244675,1.087887387631839,0.8991245791039418,0.5314763647766418,0.2896917704276935,nan,nan,nan,nan,11.616503678064156,1,7
7033children_playing,0.20091521529900896,0.26419310680576114,0.3492746047819938,0.3530020328549228,0.5239857763859983,0.3798119728838131,0.4908009750724861,0.3801391796149865,0.3748378849900878,0.25422183493647055,0.2090591615440626,0.43943841705913056,0.44941859221376307,4.452590664440776,5.68511172377614,0.9920696958181816,0.823402263482291,0.4890765604851954,0.2817697573818412,nan,nan,nan,nan,11.710187810936759,1,7
7034children_playing,0.25241099636875186,0.2887641842960713,0.3934416498798402,0.5108205140699457,0.874939148272649,0.5325412745891867,0.7703580517348726,0.5899382414992521,0.581953147611509,0.4557988584443815,0.38368468087442975,0.35574014629408457,0.6820326079156007,1.6933331522384227,1.7690510723234563,0.8012685160931818,0.633299447646692,0.5108823292332016,0.19962985013679668,nan,nan,nan,nan,14.504286652944536,1,7
7035children_playing,0.6774814913547325,1.0953776336504835,1.237757037007352,1.7513182054677805,1.5076721031504787,1.5092258271438501,1.703115715070857,0.6968211403470328,0.7180408288346323,0.4316670743350703,0.35360393673079094,0.5101430481523627,0.8513472345608248,3.7129403061214945,3.013609944870077,2.318613223842785,1.3076155391566995,0.793251409641999,0.41451807064336704,nan,nan,nan,nan,15.265850936137056,1,7
7036street_music,1.0533671533270483,0.6548403258382954,2.6028084986197473,5.2896754293786685,5.515393562990328,15.603811847274077,17.82837121875016,17.710362252900296,27.980714858899194,67.36201595624401,28.222239276648548,58.21991460568674,31.897474777108226,18.047068258616953,8.769913956114584,4.796874126980486,2.768550494964951,1.7208371910258606,1.2590484439148912,0.5643944050907248,0.22756344777324972,0.033206918253033534,0.02385622873556586,6.65146580689168,2,4
7037street_music,1.022970452031156,1.348366899320275,2.325627901797291,5.69528992192,7.637218772133113,19.33673914075792,20.744721863314442,21.19736659245742,27.921280090132775,68.03073544008696,25.327294954275853,54.90945384780726,26.840114865263637,19.60879685090458,10.617738981627056,6.150807142873079,3.536415897058712,2.4232290159043584,1.206294990743932,0.6072740337667689,0.27419881394539763,0.026803116674017663,0.017451530778606162,5.975032695417849,2,4
7038street_music,3.0419129470151427,8.325758300707152,9.86565521832149,13.172075036119978,15.281897371113782,24.431636846451575,31.315961397425372,34.87710382582501,51.55806938008806,91.20984276019094,50.3161493595103,58.14150358304441,41.55236834750688,34.6595616258384,18.800747256522715,9.092207194875146,4.691965825819789,2.5069439655487264,2.098610104671082,1.188233304348176,0.4911410732798584,0.04384421963741265,0.028094040316018542,6.380217714272601,2,4
7039street_music,1.7171856978337001,4.942250207266927,4.925527660268952,5.315861158200448,7.392658481108434,16.404436631143394,22.356656623664986,22.667104475407456,34.16976523130283,63.77147643387356,40.486719340396235,47.06135669538529,29.722639842689876,21.469835227227122,10.79251324281591,5.673750270719115,2.920855714998906,2.0008672211114074,1.6629721972508167,0.7206081916955376,0.26267449056665065,0.01268857998096555,0.0026508586384258394,7.132227339376864,2,4
7040street_music,7.507109132119728,20.600767887226198,52.4473991206321,57.36862431751199,45.78501493049926,37.757023373512396,37.25390440550843,24.882410617375974,25.038037994778012,48.485460989205855,19.006965369636166,42.0855950796313,17.486154172080177,12.294497439642372,6.594911910902432,3.9261096325197786,1.931690818930669,1.6592066021107073,0.9963338642432323,0.8005576158393792,0.29304176527081943,0.01041938022817151,0.0014330612121185651,7.50828342352637,2,4
7041street_music,5.3886015245690295,15.873085408409356,49.570420033176845,45.981260160279106,41.017991596346064,37.361963066593994,34.53960737095703,22.24101474869657,25.549656101747996,53.58476574144332,22.128293556498296,44.94733156873278,21.589637213252292,14.48529264362351,7.4754521241443355,4.34895705297219,2.199634066995441,1.9203271409182263,1.2196812979156306,0.9874478458677047,0.35643035110238164,0.011917053123788351,0.001692928061433207,5.853993837480361,2,4
7042street_music,2.3834941708586275,3.5602471223747734,7.541409570384586,11.821725716463558,24.24015640583923,24.44038387275463,38.88402041415943,46.975374833220215,22.867382826854456,22.12156493440771,22.95371579910289,21.051939926121175,28.94625627530949,16.074422962647514,12.8421662537321,6.658521330372144,2.6749622349609736,2.2057779442054057,0.7578935007605926,0.45575140626738236,0.3920387638981158,0.05161957726482689,0.0018483840094343804,8.842738116164933,1,7
7043street_music,1.2799786008195029,3.8078362875374054,7.7649375800466505,9.37635280159548,13.079223268445514,21.902511872851296,30.189270903443145,18.604269932129533,24.334002131151074,17.085944278044554,22.17266114874812,18.41658993756707,21.97049948014564,10.988065137829905,7.265533276206875,4.923150706634767,1.6520459700248207,1.3022210798903873,0.5440546496502672,0.3196681114686855,0.2776436732131654,0.04705121587464606,0.008634698782696288,5.458194704346592,1,7
7044street_music,2.3589024353018546,7.145587415137284,16.839965654095135,13.971124341769373,16.31574504089842,26.97322567137229,31.59690489487884,27.038688964758002,18.355729906466742,13.26583157005977,15.889021077640113,14.148168940863037,21.344471505616315,10.50653597955857,4.692506104729254,2.2754117179024806,1.1594749393900319,0.7793413431638463,0.3442898305665725,0.20470719370293272,0.18949008437689568,0.029460075134995746,0.004255590564643022,5.614781654449664,1,7
7045street_music,2.5357384322864585,7.436228968947664,11.399734786132761,10.887443171654343,13.516589171877959,29.573749045672876,39.731476082762,27.583702606905057,22.98240472799598,14.31995282768006,14.18657818421616,20.544045067066584,21.813682522252286,11.942920779541819,5.041329811538759,2.682408600069554,1.3149871790287995,1.0649777072148487,0.49086494989876567,0.29427684383412744,0.30030062347373704,0.03957223997549118,0.003042525202518115,6.38867663656372,1,7
7046street_music,2.0622230588686548,7.081950046395089,11.99805176916899,18.442721884144923,16.606443591827837,28.472300846960053,39.38641884146012,19.097052808783808,14.13199012429655,11.69186756311989,12.77195857733832,7.508392921980842,5.697779159166458,5.990496975328399,2.7234196081704574,1.8009200685080766,1.1224563565217167,1.038447824938023,0.36028009011053863,0.2307901480959837,0.20996943370323798,0.03933781037413926,0.00431976335128246,5.352227617976485,1,7
7047street_music,3.62629264511171,11.973046867901648,23.077173680085487,24.35849620777202,35.334723551255124,54.738156990231495,42.27188176589864,25.82632850057418,28.57540265245529,20.450277731017916,16.179227565643842,17.581570874944344,15.35431469937805,10.592504517209232,3.186375940263925,1.6148730915499145,1.1863717868389951,1.1257595795557132,0.4477258993250767,0.25482318214382305,0.27880912051788903,0.04798347451454627,0.01575504125755886,5.029412603817986,1,7
7048street_music,1.8188077130178182,5.538790186713959,11.070201141198615,11.605760991686969,16.55825164956466,30.015583128835736,26.27682089105546,12.951411645895991,15.990878516677782,12.184525030713733,15.290919719806679,8.970438472005828,16.126412871329066,6.537236777458135,3.5132177768459445,1.269250285301247,0.8880629618943687,0.8327048215503081,0.3008662356489936,0.18205248392671772,0.18952561067561854,0.03548869089116369,0.011282790434768153,7.940236523022517,1,7
7049street_music,1.5904911002504334,3.8886431243993655,4.754397728740323,7.507682341148782,15.016587599333485,15.259690444145281,10.434348578003544,36.5470103766406,37.50790458325336,53.99597885205151,138.6332605423384,97.98148213641495,157.05959141588528,126.26917133862895,29.57998484075959,6.029577788792854,3.3405328814166735,3.0205094648742015,1.0747733548645517,0.9212354507727502,0.496313646327037,0.15764976399007433,0.04349877944941453,7.476367290547313,1,4
7050street_music,1.159702445205942,3.8502154309933756,4.386042705434266,6.95261446234935,16.536674667131688,23.033899841262496,13.113279790529642,74.21543128220587,76.41270801154683,76.71177274233827,159.93453338367854,80.1825467975648,98.69640701889918,66.81199646868124,22.60307981364432,6.06914997399751,3.389949766241162,1.83852992600075,0.5238900622686962,0.284532206581498,0.23013564970852834,0.044833305158426894,0.021421330805766473,5.124184300239197,1,4
7051street_music,1.3134551802991759,3.8902253232848465,5.262608133654327,8.602343682990023,17.297085247236843,22.93648505777176,14.053213300854313,105.72498120165649,41.00433814411037,99.25844484588012,144.72245332033896,54.28038119014122,107.31507632835387,41.67098332119503,17.198742273945186,6.120979182096204,3.1101755574504146,1.8126999880777983,0.5500089187637601,0.3055111429714367,0.30534644373648195,0.05093982796725587,0.020501257278850563,5.4462790212244565,1,4
7052street_music,2.2003807970232385,6.002695348872079,10.431318813323536,10.632303708847353,18.792808018257112,19.048739803333994,9.87617364449243,47.88560199169888,38.50862266967045,52.76591609028669,169.44035223239123,69.06758921878847,100.36886231762806,72.3211097733779,16.202938014260038,5.200219797583979,3.2915569409164407,1.502422828401801,0.4556805072467032,0.27568379518888847,0.22481898797851946,0.058022450624620185,0.03737327468169364,4.951348058148356,1,4
7053street_music,1.014076934943792,1.966835444425668,2.842930933778808,5.141433246776344,13.473776254569524,16.518092562128878,8.411410086138627,60.78247705393598,46.662807810058766,56.064119506941246,145.41587175643173,52.29550686530424,46.55569979957032,64.18496839031341,11.258772593215355,3.4142915034789456,1.9001095202558906,1.0748199351077639,0.3626333356335617,0.22814651156892254,0.18827639982547606,0.05511802996693242,0.03870878149325428,7.454426956619629,1,4
7054street_music,4.849174966252676,5.516229946818175,9.000939199133073,14.213018068650701,21.470622413468153,24.142263962949812,17.019875542405835,88.09850296338395,55.28032019980145,97.36775134344408,213.59253573632463,91.54569717811282,120.1678119475906,76.29792680153318,20.541325708755632,5.464742396332848,3.408532432003135,2.0685232936771327,0.7631991390272698,0.4132754331045789,0.4210634155678317,0.09408708482394472,0.04708134538342429,5.760226441258752,1,4
7055street_music,3.295843816916334,10.399485193806104,17.99241270316005,20.77776965891427,32.361965943787084,38.80343249644872,26.12258854959226,81.44156796221546,58.736219341427116,76.90600814875815,252.3174607225333,126.23010614996582,84.74974091138758,96.22587927420123,31.79400758131013,8.801992191354785,2.12977065630745,1.649244421425641,0.5047663614104245,0.34258124889850794,0.3441560124353161,0.1397597403321057,0.10469618622043168,4.783141871339359,1,3
7056street_music,7.644460944516962,24.53788184873175,39.172995384440206,51.462899178436736,56.273010349484004,41.71871040960304,42.488374602199244,33.31738985287164,62.79648356397981,26.520456026500085,150.7914691710545,94.41552718604855,91.12743133776358,50.22223762431492,31.71852231604691,3.3511045209267154,2.1020552477430807,1.6668118619786985,0.5540279324798394,0.3066114867372259,0.27254007955554077,0.15726774226083998,0.13218100024434942,5.583941567884935,1,3
7057street_music,7.083220026920827,15.289021877023742,28.84348789337421,38.01962960049153,42.09998192650924,44.49798519342846,44.19785292629844,29.403058774649622,75.96395588858886,35.836566738749156,160.1323132886134,77.89318341134437,92.84089479033452,38.877608689427305,33.3374262342362,3.0282189025769695,2.113319502840763,1.6609934650643834,0.46835067067602915,0.23052217316735182,0.2295972158201665,0.08856459639025348,0.060338315033540736,5.220199565822903,1,3
7058street_music,5.206265214380925,19.658477053168568,35.177126533272926,46.70600505563221,46.68825488273947,57.417648796851246,61.30375109308636,34.34599810842959,100.4920299324039,44.07973458641212,178.4684712852262,91.65109328477425,86.9477151355238,43.35175038042005,37.48750995499742,3.416735057679815,2.05392999695289,1.59985919572468,0.6799937044173804,0.4336016100925372,0.36055288395713964,0.24882995117514684,0.22505720633538165,5.410109870681032,1,3
7059street_music,5.429469247330693,18.252164783785,35.41254640597859,37.78254329611485,46.2058397976505,53.068808526749045,66.09964285382195,68.75845702604133,87.32411797600982,76.58828683268953,177.26210872304046,112.83017295217374,61.49548953967922,70.36530764094977,45.43870553533601,4.730621583609368,1.6971069902178226,1.5965068205867898,0.538467087854756,0.3348835174472682,0.30354302604434585,0.1695295080616091,0.14540248513463758,5.6501790271703465,1,3
7060street_music,3.482337128499932,10.492303041013994,16.10508696257275,21.34969322618347,28.4198832488657,40.50854566282706,56.84086560481241,68.0112300441725,50.62968153328797,74.43562649733516,119.13951038489591,90.98646561113833,49.693738733145715,64.63340346088842,39.03657264175004,6.51094090144895,0.9931688283747734,1.1866504766025063,0.331120155173779,0.15776373869129628,0.18652809004459645,0.04752632290765651,0.018783607893349787,6.949648206981912,1,3
7061dog_bark,0.3894232144556549,0.1563692862401383,0.17593389437456733,0.4907972439844279,1.08590181527738,0.9995403939689236,1.3284932969382148,1.7654008761288744,1.7424383226963387,4.03244468420778,19.28198682565736,58.18841597643857,59.86087540035956,57.08329241778344,31.4988612087575,7.70667503056043,2.135219826355337,1.143210902280115,0.825905912563381,0.3450531744912388,0.15407607960341418,0.04266404356063611,0.007449681405820425,18.330734260833278,1,8
7062dog_bark,0.35401877664546,0.15701213622614607,0.16508872465895652,0.47926515805594005,1.098235704793199,0.9757990220612722,1.3086488908592158,1.5912344489230208,1.6927166101630409,4.155300355195024,18.282461165573483,44.93527637588173,57.160529246533585,54.18299335082575,32.06370026865056,8.210067538536261,2.011411895653855,1.1765660384845165,0.8493981035593208,0.35874791272782725,0.15285500872207058,0.04246626025926959,0.007311344948830171,19.37704529285161,1,8
7063dog_bark,0.4454421135721143,0.14657521541142474,0.17244877848115509,0.48523654595293175,0.632895893999109,0.6249590679432951,0.7940986582590125,0.9985585134091618,1.3163837495437174,4.366358027393221,14.610712281414845,61.48980123846616,25.238358605240272,26.071873817974854,28.836548674739092,6.46138875746983,1.0631498590958919,0.986485432929583,0.7317082546714289,0.27519663321166216,0.08807455010440267,0.019845267103666204,0.003319629339238972,13.338006487799817,1,8
7064dog_bark,0.42685039955004067,0.13753149649442492,0.17596759205853552,0.4062733470914709,0.6505170966491977,0.5049726370575354,0.8456355867340853,1.088633285871746,1.075013847880132,2.518347759627443,12.499004110389418,57.57293108816747,19.753234381013815,9.924002718439102,17.95810765183032,4.630694899056384,0.5503451249054201,0.6924956704549979,0.4330065665655813,0.16576591742419874,0.06707885756571909,0.009677976535422681,0.002342221482159917,16.227361040980906,1,8
7065air_conditioner,282.3871863710299,682.2709962041126,329.85642879888474,221.99288685240487,104.67016003148451,27.08166062925517,13.455229769379224,5.6083490470483115,2.2918627591108804,1.5779117624310832,1.6286691914502744,1.2295636917198425,0.7210479850974736,0.28292909192022664,0.1378448200755442,0.07853915572277816,0.07761337829186082,0.04758568879011288,0.028353634177221938,0.026040672855194374,0.016591058482942456,0.011722966405541305,0.009425176718915526,7.126530155752222,1,4
7066air_conditioner,85.36095992992597,64.48724424032645,64.23692960301183,46.13791442529906,22.63279947548714,13.988627368759575,13.172494309351507,10.976137346381591,4.802682882421342,3.311817205748651,3.3680896638366407,3.118305283810609,1.6749712235423746,0.7066658110124412,0.3276726272185479,0.17411678423224441,0.16027193981473478,0.10284778239973164,0.05894975036840396,0.048670352250951905,0.030210564288727402,0.020314091020940325,0.015639227353714428,6.567052662251252,1,4
7067air_conditioner,67.65871451172471,62.05513064152014,75.62333570515304,45.66336185130313,21.851946432401924,13.888089120188686,14.123212776106737,11.836538966921681,5.047465993401891,3.4751443182944888,3.599498612110179,3.2480038132209144,1.818144523824163,0.7550778670851749,0.35922841226578905,0.20119945582893706,0.17666563437184385,0.10797444405945618,0.05954696249518919,0.053920251723953774,0.033173308986436126,0.025024278019389584,0.019886607435152238,6.661005555450101,1,4
7068air_conditioner,93.33878087621976,139.0121339936632,67.94351633135054,45.22722857182072,20.263402512167264,16.721665031239645,15.591448330491412,12.706228105088202,4.714029714565979,3.7330487329896997,3.6797097560496126,3.4628459247252565,1.9044300518598845,0.7688528245667963,0.3539730502712075,0.19740242896254262,0.175661197848083,0.10803688050541778,0.052761417729627405,0.0528530038339349,0.030751722736498142,0.023626380329774245,0.01820664822812307,5.3613365734446505,1,4
7069engine_idling,4.6344482814852395,10.801061031464766,13.79627233085834,35.38327096503711,124.96744059317555,450.88044330276745,270.11210228065727,297.40466679801267,153.0864113845844,61.86323890319837,17.787337175491665,9.65805728659959,4.66379351571428,2.3072326943410966,1.3142279438696776,0.8697425049196364,0.4339059975561742,0.3109295193243515,0.3222100086006074,0.13536523042755522,0.04733094450068703,0.02735933323212711,0.024694798005875453,5.364591157160487,1,6
7070engine_idling,2.584769934096406,7.060821898062963,11.32383818282517,33.94757822594547,76.61872393493336,420.6376579333945,327.59130982656507,247.4862168151501,168.2821076066916,65.87616816923685,16.963113263143963,9.427505166388451,5.235145633327861,2.7535821911120144,1.4869819006275455,1.001902192366736,0.46574005338269087,0.33818499301648897,0.3697104196262793,0.156269508173775,0.04412417053997325,0.025894486061927107,0.023501839945654152,3.5452334494653845,1,6
7071engine_idling,6.354055965071913,17.752031821975528,19.405969008306982,32.48011586101815,107.1001623006204,414.9337365034372,339.10086289774176,276.29608118450005,177.66509117977427,69.01461214684221,18.892412725986375,8.941488904187048,5.3109687225456526,3.292696470468522,2.021845767206139,1.1807989064152489,0.6745554956934758,0.4635781660827023,0.39428135470956444,0.21680794088819852,0.13666536853462025,0.1084949481642619,0.10226341526066973,3.8036808811736726,1,6
7072engine_idling,5.307398462918195,8.950943725164496,10.407517598902382,26.64091130183716,85.62658265031683,379.0969179912835,316.66352547493125,257.66721360371065,176.71603829319403,62.641845596803456,17.2229929411335,9.049352639942658,5.523727215767676,2.840375670815317,1.559189483445046,1.0536448816182151,0.46839857486909575,0.3447524376173412,0.38367929389291894,0.1608582292006515,0.046198587732427555,0.028408328504051297,0.02591806746720124,3.7653445757421213,1,6
7073engine_idling,13.968085309883211,17.126845392542464,18.455042313123162,33.777202544157845,101.31638484011309,400.3419002681817,299.3008236615284,248.6849851912914,169.64557447827696,62.77095559970177,17.665489534180406,8.977726495141594,5.8043547799984845,2.878581708327575,1.6483077965265145,1.080662935042202,0.514572022619709,0.37018190575708215,0.39240787395159055,0.17353134343332305,0.06896087067609506,0.05131124159155134,0.0483458278340229,3.7410861067012062,1,6
